eat,0.5788877010345459,0.9053351879119873,1.2644885316603904e-07,0.5965552926063538,0.8251550197601318,0.0081228818744421,0.5832312107086182,0.755484938621521,0.007400975096970797,0.5549263954162598,0.7100316286087036,0.005754459649324417,0.5254624485969543,0.6939478516578674,0.004370539449155331,0.543430507183075,0.7420896291732788,-0.010206107050180435,0.5125414133071899,0.6689788103103638,-0.018298381939530373,0.5072740316390991,0.6569463610649109,-0.019385354593396187,0.5081803202629089,0.6655902862548828,-0.016701262444257736,0.5095217227935791,0.7664179801940918,-0.015905601903796196,0.4764699339866638,0.6858679056167603,-0.020840207114815712,0.47680583596229553,0.6660953164100647,-0.017696959897875786,0.48176705837249756,0.6691077351570129,-0.01330085564404726,0.4842013716697693,0.7969604730606079,-0.01990509405732155,0.4517168700695038,0.7229611277580261,-0.019595054909586906,0.4586006999015808,0.699457049369812,-0.01001024805009365,0.4682046175003052,0.6950434446334839,-0.00298334751278162,0.4691363275051117,0.8286390900611877,-0.022687356919050217,0.44052088260650635,0.773943305015564,-0.018413489684462547,0.4387560486793518,0.7469326853752136,-0.007410360500216484,0.44219428300857544,0.7343410849571228,0.0018304784316569567
eat,0.5811742544174194,0.8983073830604553,1.917088923164556e-07,0.5843892693519592,0.8382781744003296,0.0124708516523242,0.5704661011695862,0.7794830203056335,0.014645449817180634,0.5480100512504578,0.738935649394989,0.014093461446464062,0.5264022946357727,0.7162702679634094,0.01407941896468401,0.5358469486236572,0.7632485628128052,0.003985171671956778,0.5112987756729126,0.6922481060028076,-0.001287447172217071,0.5037659406661987,0.6640987396240234,-0.0023862416855990887,0.5031803846359253,0.6561096906661987,-0.00018996479047928005,0.5128179788589478,0.7750352621078491,-0.004177108872681856,0.48551663756370544,0.6959764957427979,-0.0076333023607730865,0.48155778646469116,0.6654007434844971,-0.005693422164767981,0.4838124215602875,0.6541747450828552,-0.0017078915843740106,0.49729856848716736,0.7889111638069153,-0.011140596121549606,0.47101300954818726,0.7121891379356384,-0.010805834084749222,0.47248464822769165,0.6834947466850281,-0.002986262086778879,0.4778498709201813,0.6716201901435852,0.0037746611051261425,0.4913480579853058,0.8020795583724976,-0.017019519582390785,0.4752778112888336,0.7381658554077148,-0.012233817018568516,0.4737916886806488,0.7123894691467285,-0.0013316532131284475,0.47614577412605286,0.6992409229278564,0.008286433294415474
eat,0.5951652526855469,0.8915049433708191,1.3550155131270003e-07,0.6097877621650696,0.8202289938926697,0.010489225387573242,0.5983607172966003,0.7555545568466187,0.009164484217762947,0.5703596472740173,0.7129796743392944,0.006345157511532307,0.5418145656585693,0.6963106989860535,0.003467672038823366,0.5770748257637024,0.7424424290657043,-0.010602643713355064,0.5432313680648804,0.667499840259552,-0.019837835803627968,0.5270677804946899,0.6462221145629883,-0.02146901562809944,0.5211547613143921,0.646445095539093,-0.019256114959716797,0.5425610542297363,0.7614907026290894,-0.01839781366288662,0.5016945600509644,0.6773166060447693,-0.024922458454966545,0.4940919578075409,0.657500147819519,-0.021007675677537918,0.4959006607532501,0.6575145721435547,-0.01566881686449051,0.5133811235427856,0.7846938371658325,-0.024230031296610832,0.4756232500076294,0.7038195133209229,-0.025854934006929398,0.47733503580093384,0.6867997050285339,-0.014568633399903774,0.4855618476867676,0.6860894560813904,-0.005592799745500088,0.4933183491230011,0.8092204928398132,-0.02871345728635788,0.46975380182266235,0.7489451169967651,-0.026166798546910286,0.4696241319179535,0.730355441570282,-0.01404635515064001,0.47395068407058716,0.7217543125152588,-0.003492005169391632
eat,0.6029289960861206,0.8939538598060608,6.855023571006313e-08,0.5435063242912292,0.8821523189544678,0.012672191485762596,0.5010584592819214,0.8488222360610962,0.009697973728179932,0.48108407855033875,0.8002967834472656,0.005205126479268074,0.4817039370536804,0.755358099937439,0.0020802312064915895,0.5003768801689148,0.8195693492889404,-0.01984398253262043,0.4733024835586548,0.7372761964797974,-0.025715297088027,0.47029590606689453,0.7096391916275024,-0.019596509635448456,0.47716230154037476,0.7051247358322144,-0.011760309338569641,0.5294458270072937,0.787624180316925,-0.028629954904317856,0.4903561770915985,0.6997058987617493,-0.035076044499874115,0.48444944620132446,0.6749366521835327,-0.0264052152633667,0.4890749752521515,0.6711254715919495,-0.016720270738005638,0.5610127449035645,0.759465217590332,-0.03406016528606415,0.521140992641449,0.675686776638031,-0.03582540899515152,0.5080065727233887,0.656775712966919,-0.022270657122135162,0.5043147206306458,0.6574804186820984,-0.010259628295898438,0.5944727659225464,0.7380839586257935,-0.037808578461408615,0.562937319278717,0.6686469316482544,-0.03350505977869034,0.5428658127784729,0.6517961025238037,-0.019967427477240562,0.5307528972625732,0.6509362459182739,-0.007464259397238493
eat,0.612585186958313,0.8842276930809021,5.481745191104892e-08,0.6027281880378723,0.8327143788337708,0.00847059115767479,0.5841661095619202,0.7738510966300964,0.00773542420938611,0.5599302053451538,0.7259271144866943,0.006929893046617508,0.539274275302887,0.6983833312988281,0.0065893009305000305,0.5845391154289246,0.7560371160507202,-0.016339488327503204,0.5473284721374512,0.6736466288566589,-0.022412477061152458,0.5265033841133118,0.6489264965057373,-0.020223157480359077,0.5170782804489136,0.6419432163238525,-0.015683596953749657,0.5746461153030396,0.7550110816955566,-0.022084737196564674,0.529239296913147,0.6656773686408997,-0.027155404910445213,0.510153591632843,0.6451099514961243,-0.02199353277683258,0.5045310854911804,0.6419163942337036,-0.015576495788991451,0.5624750256538391,0.7593457102775574,-0.02529078722000122,0.5183765292167664,0.6776993274688721,-0.026400459930300713,0.5046792030334473,0.6613882184028625,-0.016305983066558838,0.5032280087471008,0.6596055626869202,-0.008001992478966713,0.5497767329216003,0.7692993879318237,-0.027028106153011322,0.5169523358345032,0.7127881050109863,-0.02482474595308304,0.5045713186264038,0.6961511969566345,-0.014204628765583038,0.5010638236999512,0.6880548000335693,-0.004533303435891867
eat,0.6210534572601318,0.8727986812591553,2.4666178433108144e-08,0.560915470123291,0.8619697093963623,0.0004846142837777734,0.5168604850769043,0.821262776851654,-0.004252539481967688,0.49675244092941284,0.7674025893211365,-0.008953781798481941,0.4954521656036377,0.724875271320343,-0.012457241304218769,0.5426809191703796,0.7698731422424316,-0.01879994571208954,0.5167114734649658,0.6901864409446716,-0.027139684185385704,0.5049146413803101,0.6634184122085571,-0.027889665216207504,0.5014909505844116,0.655292272567749,-0.025688588619232178,0.5741336345672607,0.7462519407272339,-0.022503092885017395,0.5405434370040894,0.6624956727027893,-0.02837863750755787,0.5229238867759705,0.640166699886322,-0.02579491399228573,0.5155143737792969,0.6371262669563293,-0.022041818127036095,0.6030183434486389,0.7285159230232239,-0.024935120716691017,0.5725274682044983,0.6482082009315491,-0.02884875424206257,0.5494286417961121,0.6294766068458557,-0.023048272356390953,0.5372001528739929,0.6284992694854736,-0.017383962869644165,0.6282532215118408,0.7176991701126099,-0.026804106310009956,0.6018784046173096,0.6556798219680786,-0.028400760143995285,0.577682614326477,0.6403679251670837,-0.022001231089234352,0.5613983869552612,0.6388941407203674,-0.015019220300018787
eat,0.6366967558860779,0.8629461526870728,-2.836939749784051e-08,0.5785213708877563,0.8563941717147827,-0.00464045163244009,0.5388486981391907,0.8153563141822815,-0.007736840285360813,0.5216132402420044,0.7608178853988647,-0.007770489435642958,0.5153542160987854,0.723375678062439,-0.0061157094314694405,0.5663377642631531,0.756868839263916,-0.02780822664499283,0.5337755084037781,0.6746175289154053,-0.032331280410289764,0.5201582312583923,0.6460664868354797,-0.027755629271268845,0.5148859620094299,0.6337608695030212,-0.021752050146460533,0.6022931933403015,0.7259052991867065,-0.025216085836291313,0.5614683628082275,0.6405951380729675,-0.029533786699175835,0.5400350689888,0.6217362284660339,-0.022029774263501167,0.5293243527412415,0.6196621656417847,-0.013617586344480515,0.6282907128334045,0.7043582797050476,-0.020767390727996826,0.588773787021637,0.6317479014396667,-0.0223905760794878,0.565694272518158,0.6197512149810791,-0.011911503039300442,0.5550835728645325,0.6218868494033813,-0.0024030939675867558,0.6446266174316406,0.693427324295044,-0.016114525496959686,0.610163688659668,0.6412126421928406,-0.014552982524037361,0.587092399597168,0.6339103579521179,-0.004534217528998852,0.5745849609375,0.6376584768295288,0.005454925820231438
eat,0.6437314748764038,0.8649663925170898,-8.437173448783142e-08,0.5826984643936157,0.853819727897644,-0.006367851048707962,0.542392373085022,0.8120149970054626,-0.01211121492087841,0.5237457156181335,0.7551776766777039,-0.014671321026980877,0.5139792561531067,0.7165232300758362,-0.015176024287939072,0.5732371807098389,0.7497953772544861,-0.03426969796419144,0.5408775806427002,0.6612436175346375,-0.04344887286424637,0.5256356000900269,0.6366620063781738,-0.04087343439459801,0.5187253355979919,0.6333848834037781,-0.03488987684249878,0.611261785030365,0.7205785512924194,-0.03148385137319565,0.5714548230171204,0.631589949131012,-0.0389380156993866,0.5480793118476868,0.6147414445877075,-0.031800929456949234,0.5348615050315857,0.6174452304840088,-0.02326316386461258,0.6389729380607605,0.7017849683761597,-0.026911571621894836,0.6016826033592224,0.6281646490097046,-0.030516276136040688,0.5765342116355896,0.6185068488121033,-0.01896827481687069,0.5630357265472412,0.6251434683799744,-0.008213742636144161,0.6569292545318604,0.6938644647598267,-0.022265782579779625,0.6257523894309998,0.6390520334243774,-0.02102489583194256,0.6032151579856873,0.6319481730461121,-0.009830659255385399,0.5896117687225342,0.6387503743171692,0.0012168908724561334
eat,0.6488463282585144,0.8487861752510071,-7.53269517872468e-08,0.5876308679580688,0.8353335857391357,-0.009930574335157871,0.5487959980964661,0.7869476675987244,-0.016290822997689247,0.5366666913032532,0.7244081497192383,-0.018303852528333664,0.5342183113098145,0.6817469000816345,-0.018467659130692482,0.5834450125694275,0.7409035563468933,-0.038403015583753586,0.5478274822235107,0.6544927358627319,-0.04600432142615318,0.5352801084518433,0.6281668543815613,-0.042253993451595306,0.5319055914878845,0.6189134120941162,-0.03639707714319229,0.621362030506134,0.7116996645927429,-0.03368963301181793,0.5801067352294922,0.6239548325538635,-0.03737466409802437,0.5576085448265076,0.6087246537208557,-0.028731005266308784,0.546234667301178,0.611483097076416,-0.020613666623830795,0.6479588150978088,0.6910123825073242,-0.027322955429553986,0.6067904233932495,0.6210728287696838,-0.0278618261218071,0.5822513103485107,0.615475594997406,-0.01646028645336628,0.5713789463043213,0.6227040886878967,-0.007516271900385618,0.6639365553855896,0.6796720623970032,-0.021344924345612526,0.629967212677002,0.6302083730697632,-0.02001531980931759,0.6071138381958008,0.6258383989334106,-0.010813696309924126,0.5951441526412964,0.6313137412071228,-0.0022022014018148184
eat,0.6542889475822449,0.8434494733810425,-1.1484987538779023e-07,0.5947846174240112,0.8260563611984253,-0.003919289913028479,0.5601813793182373,0.7743533253669739,-0.007172994781285524,0.5483918190002441,0.7125270962715149,-0.007014472968876362,0.5465247631072998,0.6729466915130615,-0.005723427515476942,0.5894932150840759,0.7327517867088318,-0.03264538198709488,0.5522885322570801,0.6487398743629456,-0.03670832887291908,0.5383723378181458,0.626083254814148,-0.03109685331583023,0.5336456894874573,0.6168617010116577,-0.02459026128053665,0.6242589950561523,0.7032930254936218,-0.02997133694589138,0.5825115442276001,0.6168757081031799,-0.031088314950466156,0.5617100596427917,0.6053948402404785,-0.020930590108036995,0.5518642663955688,0.6095842123031616,-0.011949039995670319,0.6502682566642761,0.6831786036491394,-0.02499421127140522,0.6089984774589539,0.6130979061126709,-0.02313470095396042,0.5871575474739075,0.6099638938903809,-0.010815603658556938,0.5786638259887695,0.6180568933486938,-0.0017517326632514596,0.6668592095375061,0.6735893487930298,-0.019836798310279846,0.6353693604469299,0.6253328919410706,-0.01552522275596857,0.613226056098938,0.6236642599105835,-0.004730118438601494,0.6020932793617249,0.6314887404441833,0.00449732132256031
eat,0.5810835957527161,0.8950175046920776,5.222680670158297e-07,0.6040374040603638,0.8351056575775146,-0.023909175768494606,0.593722939491272,0.7669758796691895,-0.03747875988483429,0.5602980256080627,0.7219829559326172,-0.04392584040760994,0.5323601365089417,0.696431577205658,-0.049914103001356125,0.5560939908027649,0.8034599423408508,-0.06002156436443329,0.5281237363815308,0.7268276214599609,-0.07974743098020554,0.5201241374015808,0.6801047325134277,-0.08613257110118866,0.5173885822296143,0.6443361639976501,-0.08739007264375687,0.522883415222168,0.8255250453948975,-0.0519544780254364,0.4948706328868866,0.7405732870101929,-0.0678945854306221,0.48937761783599854,0.685591995716095,-0.06809086352586746,0.4921130836009979,0.645473062992096,-0.06674537062644958,0.5012896060943604,0.8410412669181824,-0.0433601513504982,0.47428977489471436,0.7652518153190613,-0.05490032583475113,0.4709742069244385,0.7128149271011353,-0.05553406476974487,0.4746679663658142,0.6736878156661987,-0.055187419056892395,0.48978495597839355,0.8504645824432373,-0.03594464436173439,0.466562420129776,0.7901783585548401,-0.04527987539768219,0.4640473425388336,0.7503847479820251,-0.046500615775585175,0.4673634171485901,0.7215642333030701,-0.04586401209235191
eat,0.5730884671211243,0.9038612842559814,6.199887820912409e-07,0.5993408560752869,0.8454407453536987,-0.02846628800034523,0.5862290263175964,0.7792469263076782,-0.04404696077108383,0.5526186227798462,0.7359193563461304,-0.050874631851911545,0.5249926447868347,0.7080099582672119,-0.05701615661382675,0.5486213564872742,0.831098198890686,-0.07066662609577179,0.5190597176551819,0.752341628074646,-0.09274852275848389,0.5097301006317139,0.6987860798835754,-0.09945379197597504,0.5068105459213257,0.6585536003112793,-0.10048128664493561,0.5149814486503601,0.8517330884933472,-0.0593743734061718,0.48675888776779175,0.7643486857414246,-0.0780220553278923,0.4804828464984894,0.703154444694519,-0.0789778083562851,0.48291298747062683,0.6590375900268555,-0.07784423232078552,0.4929388761520386,0.8610830903053284,-0.04722478613257408,0.4657176434993744,0.7842926979064941,-0.0601164847612381,0.4614642262458801,0.7290393114089966,-0.06130312383174896,0.46428972482681274,0.6877917051315308,-0.061242081224918365,0.48085805773735046,0.8625447154045105,-0.03640179708600044,0.46096697449684143,0.8031989336013794,-0.046493224799633026,0.45666372776031494,0.7609845399856567,-0.04920573532581329,0.45763731002807617,0.728265106678009,-0.04970196262001991
eat,0.5725663900375366,0.907140851020813,5.890067882319272e-07,0.593533992767334,0.846691906452179,-0.03131863847374916,0.5785756707191467,0.7808845639228821,-0.04939795285463333,0.5439590215682983,0.7355530261993408,-0.0581023134291172,0.5153107047080994,0.7082944512367249,-0.06613221019506454,0.5429693460464478,0.8400127291679382,-0.07634176313877106,0.5146926641464233,0.7645864486694336,-0.10157417505979538,0.5042238831520081,0.7119669914245605,-0.11143025010824203,0.499737411737442,0.6705410480499268,-0.11530052870512009,0.5099128484725952,0.8622609972953796,-0.06499829143285751,0.48131832480430603,0.7750486731529236,-0.08695659786462784,0.4734747111797333,0.7150244116783142,-0.09037837386131287,0.47387370467185974,0.6701141595840454,-0.09156375378370285,0.48799148201942444,0.8709425926208496,-0.05278802290558815,0.458280473947525,0.7938441038131714,-0.06916986405849457,0.44861865043640137,0.740140438079834,-0.0718093290925026,0.44533321261405945,0.697913408279419,-0.07311858236789703,0.47534218430519104,0.8712174296379089,-0.04202480986714363,0.45283734798431396,0.8108111023902893,-0.05483367666602135,0.4443584680557251,0.7702696323394775,-0.05844496935606003,0.44082754850387573,0.7373902201652527,-0.059883393347263336
